"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:44","347276","28","pan right","press","tag","3.11828","-5.15","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:44","347276","28","pan right","release","tag","3.11828","-5.26","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:44","347276","28","pan right","press","tag","3.11828","-5.26","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:44","347276","28","pan right","release","tag","3.11828","-5.3","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:44","347276","28","resize new tag","release","tag","1.02151","1.54","-0.628319","Boat","450","560","780","355",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:45","347276","28","Land Vehicle","press","tag","5.11828","0.43","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:45","348278","28","resize new tag","press","tag","1.02151","1.54","-0.628319","Boat","450","560","780","355",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:45","348278","28","pan left","press","tag","3.11828","-5.3","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:45","348278","28","pan left","release","tag","3.11828","-5.21","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:45","348278","28","Land Vehicle","release","tag","5.11828","0.43","0","Land Vehicle","506","517","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:46","348278","28","resize new tag","release","tag","1.02151","1.54","-0.628319","Boat","450","478","780","519",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:46","349279","28","pan right","press","tag","3.11828","-5.21","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:46","349279","28","pan right","release","tag","3.11828","-5.33","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:46","349279","28","move new tag","press","tag","5.11828","0.43","0","Land Vehicle","454","608","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:46","349279","28","resize new tag","press","tag","1.02151","1.54","-0.628319","Boat","450","478","780","519",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:47","350280","28","resize new tag","release","tag","1.02151","1.54","-0.628319","Boat","412","478","857","519",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","6","4","11","3","8","10","17","8","14"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:48","351282","28","move new tag","release","tag","5.11828","0.43","0","Land Vehicle","479","284","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","7","4","11","3","8","10","17","8","14"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:50","353283","28","resize new tag","press","tag","5.11828","0.43","0","Land Vehicle","479","284","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","1","7","4","11","3","9","10","17","8","14"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:50","352282","28","submit new tag","press","tag","1.02151","1.54","-0.628319","Boat",NULL,NULL,"857","519","-0.977165","-1.06924","0.09854","2.52218","1.0943","75","10","21","1","7","4","11","3","9","10","17","8","14"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:52","354284","29","zoom in","press","tag","3.11828","-5.33","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","8","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:52","354284","29","resize new tag","release","tag","5.11828","0.43","0","Land Vehicle","500","292","78","105",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","8","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:52","355285","29","pan left","press","tag","1.02151","1.54","-0.628319",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","8","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:52","355285","29","pan left","release","tag","1.02151","1.78","-0.628319",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","8","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:53","355285","29","submit new tag","press","tag","5.11828","0.43","0","Land Vehicle",NULL,NULL,"78","105","-0.713838","0.328955","-1.82337","0.288754","0.369046","75","10","21","2","7","4","11","3","9","10","17","8","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:53","356286","29","pan up","press","tag","1.02151","1.78","-0.628319",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:54","357288","29","zoom in","release","tag","3.11828","-5.33","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","7","4","11","3","9","10","17","9","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:54","357288","29","pan up","release","tag","1.02151","1.78","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:54","357288","29","Land Vehicle","press","tag","5.11828","0.43","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:55","358289","29","Land Vehicle","release","tag","5.11828","0.43","0","Land Vehicle","454","608","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:55","358289","29","pan right","press","tag","3.11828","-5.33","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","7","4","11","3","9","10","17","9","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:27:56","359290","29","pan left","press","tag","1.02151","1.78","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:56","359290","29","move new tag","press","tag","5.11828","0.43","0","Land Vehicle","381","642","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:56","359290","29","pan right","release","tag","3.11828","-5.50224","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","7","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:57","360292","30","pan right","press","tag","3.11828","-5.50224","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","7","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:58","360292","30","move new tag","release","tag","5.11828","0.43","0","Land Vehicle","403","289","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","7","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:58","361292","30","pan right","release","tag","3.11828","-5.6029","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:58","361292","30","pan right","press","tag","3.11828","-5.6029","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:58","361292","30","pan right","release","tag","3.11828","-5.6208","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:58","361292","30","pan right","press","tag","3.11828","-5.6208","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","9","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:27:58","361292","30","pan right","release","tag","3.11828","-5.63422","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:58","361292","30","resize new tag","press","tag","5.11828","0.43","0","Land Vehicle","403","289","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","9","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:27:59","362293","30","resize new tag","release","tag","5.11828","0.43","0","Land Vehicle","411","290","104","118",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","9","15"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:00","362293","30","submit new tag","press","tag","5.11828","0.43","0","Land Vehicle",NULL,NULL,"104","118","-0.997388","0.328503","-1.67899","0.378149","0.406112","75","10","21","2","8","4","11","3","10","10","17","9","15"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:00","363295","30","Construction Machine","press","tag","3.11828","-5.63422","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","10","10","17","10","15"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:01","364296","30","pan left","release","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:01","364296","30","Construction Machine","release","tag","3.11828","-5.63422","0","Construction Machine","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:01","364296","30","pan left","press","tag","5.11828","0.43","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:01","364296","30","pan left","release","tag","5.11828","0.46","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:02","364296","30","pan left","press","tag","5.11828","0.46","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:02","364296","30","pan left","release","tag","5.11828","0.49","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:02","365297","30","pan left","press","tag","5.11828","0.49","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:02","365297","30","move new tag","press","tag","3.11828","-5.63422","0","Construction Machine","397","465","120","120",NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:02","365297","30","zoom in","press","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:02","365297","30","zoom in","release","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:02","365297","30","zoom in","press","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:03","365297","30","zoom in","release","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287","10","21","2","8","4","11","3","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:03","365297","30","pan left","release","tag","5.11828","0.7","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:03","365297","30","zoom in","press","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287","10","21","2","8","4","11","3","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:03","366298","30","move new tag","release","tag","3.11828","-5.63422","0","Construction Machine","418","136","120","120",NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","3","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:05","367299","30","submit new tag","press","tag","3.11828","-5.63422","0","Construction Machine",NULL,NULL,"120","120","-1.13371","0.128251","-1.63989","0.1192","0.118945","16.7767","10","21","2","8","4","11","3","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:05","367299","30","zoom in","release","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","8","4","11","4","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:05","368299","30","Land Vehicle","press","tag","5.11828","0.7","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","4","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:06","369301","31","Land Vehicle","release","tag","5.11828","0.7","0","Land Vehicle","381","642","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","4","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:06","369301","31","pan left","press","tag","1.02151","4.21","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","8","4","11","4","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:07","370302","31","pan right","press","tag","3.11828","-5.63422","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","8","4","11","4","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:07","370302","31","move new tag","press","tag","5.11828","0.7","0","Land Vehicle","410","590","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","8","4","11","4","10","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:08","371303","31","pan left","release","tag","1.02151","4.45496","0.0216815",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:08","371303","31","pan right","release","tag","3.11828","-5.80646","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","9","4","11","4","10","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:09","371303","31","pan right","press","tag","3.11828","-5.80646","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","9","4","11","4","10","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:09","372305","31","move new tag","release","tag","5.11828","0.7","0","Land Vehicle","414","291","120","120",NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:09","372305","31","pan right","release","tag","3.11828","-5.92054","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","9","4","11","4","11","10","17","10","16"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:10","372305","31","submit new tag","press","tag","5.11828","0.7","0","Land Vehicle",NULL,NULL,"120","120","-1.39811","0.324015","-1.35939","0.434614","0.412466","75","10","21","2","9","4","11","4","11","10","17","10","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:10","373306","31","A Tree","press","tag","1.02151","4.45496","0.0216815","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","10","16"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:10","373306","31","pan down","press","tag","3.11828","-5.92054","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","9","4","11","4","11","10","17","11","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:10","373306","31","A Tree","press","tag","1.02151","4.45496","0.0216815","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","16"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:11","374308","32","A Tree","release","tag","1.02151","4.45496","0.0216815","A Tree","120","443","120","120",NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:11","374308","32","pan left","press","tag","5.11828","0.7","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","11","17"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:28:11","374308","32","pan down","release","tag","3.11828","-5.92054","-0.13645",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"16.7767","10","21","2","9","4","11","4","11","10","17","11","17"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:12","375309","32","move new tag","press","tag","1.02151","4.45496","0.0216815","A Tree","353","567","120","120",NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:13","375309","32","pan left","release","tag","5.11828","1.12","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","11","17"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:13","375309","32","move new tag","release","tag","1.02151","4.45496","0.0216815","A Tree","351","260","120","120",NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:13","376313","32","pan left","press","tag","5.11828","1.12","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","11","17"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:13","376313","32","resize new tag","press","tag","1.02151","4.45496","0.0216815","A Tree","351","260","120","120",NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:14","377313","32","pan left","release","tag","5.11828","1.36","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","11","17"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:14","377313","32","resize new tag","release","tag","1.02151","4.45496","0.0216815","A Tree","464","333","347","267",NULL,NULL,NULL,NULL,NULL,"24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:14","377313","32","pan left","press","tag","5.11828","1.36","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","2","9","4","11","4","11","10","17","11","17"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:28:15","377313","32","submit new tag","press","tag","1.02151","4.45496","0.0216815","A Tree",NULL,NULL,"347","267","1.91261","0.0772539","0.523316","0.383395","0.294794","24.8275","10","21","2","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:15","378313","32","pan left","release","tag","5.11828","1.6","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","3","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:15","378313","32","pan left","press","tag","5.11828","1.6","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","3","9","4","11","4","11","10","17","11","17"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:28:15","378313","32","pan left","release","tag","5.11828","1.65","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","10","21","3","9","4","11","4","11","10","17","11","17"
